63004000,
88050000,
66980000,
61513000,
83514000,
93044000,
62015000,
62000000,
65102000,
86050000,
61018000,
66001000,
61018000,
86049000,
66972000,
60012000,
61177000,
90979000,
73539000,
60983000,
65745000,
86554000,
61055000,
64986000,
61001000,
86021000,
65011000,
60998000,
63017000,
87049000,
60462000,
61506000,
65023000,
90030000,
59033000,
64980000,
61512000,
83541000,
64982000,
60507000,
60506000,
85012000,
61810000,
58008000,
62512000,
85018000,
60009000,
64026000,
61495000,
83510000,
63042000,
57634000,
61004000,
84550000,
59993000,
60990000,
62012000,
81502000,
59967000,
61515000,
58004000,
88048000,
62493000,
61520000,
61004000,
84008000,
60052000,
60967000,
60017000,
84022000,
60998000,
62016000,
59508000,
84505000,
62012000,
61012000,
60008000,
84014000,
60008000,
60008000,
62017000,
84019000,
60021000,
62004000,
59012000,
82008000,
61012000,
60007000,
61002000,
84025000,
60016000,
60003000,
73009000,
77056000,
59967000,
61016000,
60019000,
82018000,
59011000,
59002000,
65007000,
84023000,
58511000,
58499000,
68028000,
81024000,
59036000,
73980000,
59132000,
74511000,
60511000,
59507000,
63502000,
81206000,
59108000,
60606000,
67518000,
78028000,
59035000,
62980000,
66013000,
79019000,
62006000,
63013000,
60001000,
73055000,
58987000,
59997000,
63054000,
76009000,
59007000,
60016000,
59003000,
73017000,
60007000,
60003000,
67024000,
78058000,
60003000,
62556000,
66513000,
76015000,
58928000,
65514000,
65510000,
76111000,
58974000,
65009000,
67025000,
69018000,
58045000,
57978000,
65004000,
75019000,
59025000,
58995000,
58016000,
66517000,
58505000,
59010000,
66004000,
77622000,
58468000,
64998000,
64016000,
78085000,
57966000,
62013000,
72018000,
69038000,
59009000,
57975000,
58007000,
69012000,
58007000,
58740000,
58843000,
69508000,
58741000,
58981000,
58508000,
68011000,
58003000,
59050000,
58977000,
70010000,
58926000,
59971000,
59012000,
70017000,
60034000,
60023000,
59114000,
66016000,
60010000,
66004000,
66013000,
74087000,
60968000,
62011000,
61016000,
70008000,
60011000,
59506000,
60508000,
69586000,
60004000,
60479000,
60016000,
69004000,
60011000,
65508000,
67507000,
72012000,
60008000,
60002000,
61022000,
78568000,
59538000,
60985000,
60004000,
69012000,
60018000,
61003000,
60017000,
71014000,
60007000,
61016000,
59999000,
70015000,
60013000,
61004000,
74007000,
79019000,
63008000,
60013000,
61020000,
70004000,
60010000,
61357000,
61058000,
68545000,
61189000,
60588000,
60477000,
66008000,
60009000,
62012000,
70015000,
69010000,
60010000,
61005000,
61012000,
68512000,
60502000,
67016000,
66005000,
70011000,
60080000,
60973000,
61055000,
66007000,
60974000,
62029000,
68996000,
65047000,
60011000,
61968000,
62017000,
64594000,
60972000,
60510000,
60513000,
64507000,
60043000,
61003000,
61024000,
62976000,
62003000,
63028000,
69500000,
62541000,
61979000,
60998000,
60016000,
61503000,
60511000,
61012000,
62004000,
62010000,
61016000,
61019000,
55668000,
133599000,
61468000,
60513000,
96014000,
107062000,
59983000,
97013000,
60004000,
98102000,
95024000,
60028000,
60014000,
134064000,
59969000,
60005000,
96024000,
122049000,
62024000,
96023000,
62035000,
96978000,
97014000,
60067000,
60476000,
133528000,
60003000,
60013000,
95016000,
113080000,
59547000,
97058000,
59001000,
99021000,
98012000,
60973000,
60020000,
133066000,
58972000,
60017000,
97018000,
98049000,
59470000,
97151000,
59543000,
98016000,
97052000,
59009000,
59972000,
137123000,
61002000,
59089000,
99052000,
111090000,
59469000,
96530000,
60514000,
99013000,
99052000,
60856000,
59972000,
138601000,
60038000,
59311000,
99629000,
109548000,
60427000,
101060000,
60359000,
102977000,
98301000,
59071000,
59972000,
146072000,
61001000,
61001000,
104058000,
109020000,
59609000,
108062000,
61509000,
110044000,
104901000,
60534000,
61078000,
139061000,
61328000,
58973000,
104053000,
108567000,
59500000,
106018000,
58579000,
101481000,
101029000,
59004000,
60016000,
139055000,
61009000,
59477000,
100054000,
108579000,
61000000,
100016000,
61000000,
103060000,
100050000,
59175000,
59975000,
138070000,
59007000,
59048000,
99058000,
104085000,
59001000,
99869000,
60010000,
97024000,
98052000,
59036000,
59974000,
138060000,
59017000,
60007000,
100558000,
109568000,
60000000,
99978000,
60298000,
99049000,
96981000,
59001000,
61017000,
135050000,
59021000,
58955000,
99074000,
104017000,
60002000,
100048000,
61031000,
99029000,
96023000,
58034000,
59979000,
133049000,
60493000,
59011000,
98562000,
109101000,
60968000,
96012000,
60050000,
97994000,
96033000,
59012000,
59900000,
134065000,
59011000,
59970000,
103026000,
107548000,
59476000,
100056000,
60011000,
100118000,
101077000,
60001000,
60979000,
142057000,
58978000,
60013000,
103021000,
103086000,
60004000,
96019000,
59023000,
97109000,
97094000,
58965000,
60021000,
133060000,
59301000,
60005000,
101008000,
114639000,
60504000,
99042000,
59296000,
105037000,
101070000,
59001000,
60012000,
136989000,
60015000,
60007000,
115062000,
102128000,
61002000,
105983000,
61013000,
121070000,
101015000,
60120000,
61003000,
143081000,
61092000,
60771000,
137979000,
109102000,
60610000,
114553000,
59792000,
117554000,
99980000,
59085000,
60966000,
135091000,
61039000,
61011000,
109031000,
110002000,
61001000,
106070000,
61000000,
101029000,
99019000,
59013000,
59975000,
132114000,
89975000,
61010000,
103045000,
102024000,
59012000,
102016000,
58942000,
100062000,
97013000,
60001000,
59982000,
140613000,
64006000,
61037000,
110569000,
100754000,
59006000,
103543000,
59507000,
121985000,
130052000,
59858000,
60006000,
159582000,
59015000,
59999000,
106014000,
115010000,
61569000,
99477000,
59907000,
101023000,
101032000,
59003000,
60007000,
148808000,
59510000,
60475000,
100530000,
98220000,
62604000,
100516000,
59260000,
105994000,
108087000,
60978000,
60370000,
165111000,
61000000,
59976000,
112054000,
100053000,
59010000,
105603000,
60001000,
102482000,
111054000,
59055000,
64028000,
152806000,
60546000,
60972000,
114058000,
102206000,
59026000,
116018000,
60678000,
103088000,
116047000,
76096000,
60506000,
143689000,
59086000,
60553000,
115022000,
112591000,
61512000,
115984000,
60041000,
142805000,
119294000,
59511000,
59976000,
173017000,
59586000,
61014000,
124193000,
159556000,
59972000,
121020000,
74633000,
151560000,
142852000,
60471000,
60043000,
197084000,
61001000,
60010000,
125983000,
126613000,
60131000,
120517000,
60599000,
113528000,
125021000,
58557000,
60003000,
168533000,
60009000,
59967000,
136080000,
135094000,
60982000,
136134000,
59974000,
112067000,
200088000,
60964000,
60016000,
213077000,
61009000,
60008000,
129559000,
156656000,
63009000,
156039000,
61014000,
146986000,
194080000,
61020000,
59503000,
277663000,
61001000,
60004000,
144032000,
214613000,
67510000,
176105000,
61002000,
222129000,
153192000,
61121000,
59972000,
285133000,
61171000,
61004000,
177075000,
194542000,
61484000,
180135000,
61970000,
235194000,
156066000,
60758000,
60481000,
275131000,
59969000,
60012000,
152055000,
182044000,
59762000,
157057000,
59978000,
156584000,
143584000,
60617000,
60973000,
239054000,
60002000,
61011000,
127065000,
139063000,
60973000,
120009000,
61013000,
119058000,
145160000,
64966000,
61065000,
191677000,
59001000,
60485000,
109056000,
128982000,
61042000,
108022000,
61090000,
113013000,
112056000,
60348000,
60095000,
126519000,
58973000,
60012000,
94019000,
107107000,
60001000,
96983000,
60045000,
101989000,
124056000,
59589000,
59972000,
140615000,
61000000,
61980000,
105059000,
121034000,
60008000,
127028000,
59010000,
130036000,
101979000,
61002000,
60013000,
158142000,
58965000,
60367000,
111880000,
121024000,
60971000,
96030000,
67506000,
102532000,
90744000,
61059000,
60487000,
121059000,
59965000,
60047000,
93986000,
102057000,
58627000,
90077000,
70480000,
107061000,
91050000,
61496000,
59042000,
120029000,
59478000,
60017000,
89018000,
94687000,
58503000,
96013000,
59055000,
103323000,
90547000,
60018000,
60871000,
126524000,
59893000,
60005000,
97058000,
123927000,
59004000,
126017000,
59978000,
157129000,
109042000,
60001000,
59589000,
141561000,
59026000,
59980000,
91006000,
113605000,
60482000,
101029000,
65719000,
102500000,
91297000,
61039000,
59982000,
115054000,
59008000,
59973000,
87050000,
94982000,
58045000,
86483000,
64503000,
101053000,
80009000,
58971000,
60013000,
114047000,
58997000,
59506000,
83509000,
93582000,
58061000,
85523000,
58967000,
99044000,
84998000,
59048000,
59972000,
122568000,
60472000,
60017000,
83010000,
96998000,
61009000,
82049000,
58470000,
92520000,
90004000,
60050000,
59975000,
112028000,
59998000,
60018000,
81018000,
89671000,
59972000,
81512000,
61017000,
90087000,
82008000,
79566000,
66517000,
112059000,
60969000,
61848000,
82013000,
91063000,
61506000,
83477000,
62048000,
91021000,
82704000,
60968000,
76528000,
119042000,
58621000,
60003000,
81518000,
90046000,
60712000,
80511000,
59041000,
88982000,
80047000,
58969000,
60016000,
112010000,
60137000,
61006000,
80223000,
88981000,
62043000,
79495000,
61495000,
89012000,
79629000,
59972000,
60509000,
106025000,
62012000,
65004000,
79020000,
88010000,
60506000,
78511000,
59014000,
87018000,
78629000,
60972000,
59511000,
103026000,
58006000,
59008000,
77014000,
96589000,
61039000,
77514000,
60068000,
85517000,
78541000,
58982000,
60007000,
106042000,
59035000,
59978000,
80028000,
84009000,
79009000,
78026000,
60015000,
85315000,
78048000,
100981000,
59011000,
101060000,
59064000,
60014000,
76013000,
86530000,
57967000,
90554000,
60027000,
85699000,
73004000,
61513000,
59976000,
104113000,
59001000,
59979000,
74014000,
89005000,
61012000,
75016000,
58998000,
125036000,
73004000,
59011000,
59006000,
106074000,
59036000,
58978000,
73016000,
93031000,
61048000,
70977000,
59008000,
94008000,
83034000,
59618000,
60004000,
100672000,
57805000,
59060000,
70013000,
97013000,
58003000,
67973000,
59042000,
88014000,
67976000,
59008000,
59013000,
103019000,
59002000,
58016000,
66593000,
89075000,
58553000,
67017000,
58968000,
90050000,
65990000,
58512000,
58549000,
94260000,
58009000,
61077000,
67081000,
85477000,
60039000,
70013000,
59046000,
90259000,
67007000,
59237000,
59002000,
96014000,
60008000,
58506000,
69512000,
110012000,
58095000,
66508000,
58502000,
85019000,
66007000,
59040000,
59121000,
91014000,
58035000,
58975000,
65513000,
81504000,
59018000,
67012000,
68004000,
63015000,
65007000,
58011000,
59005000,
91034000,
58038000,
58803000,
67003000,
80520000,
58018000,
66008000,
62007000,
81045000,
68017000,
73970000,
59012000,
88019000,
59503000,
59118000,
66515000,
81442000,
58511000,
67011000,
58003000,
78017000,
67177000,
59003000,
58011000,
91014000,
64522000,
58511000,
67017000,
77010000,
59044000,
66632000,
58003000,
77556000,
67006000,
58518000,
58506000,
81014000,
58039000,
58975000,
75013000,
88028000,
57999000,
67019000,
58008000,
71004000,
66011000,
57003000,
58011000,
80019000,
58039000,
57756000,
67223000,
70002000,
58554000,
65511000,
61135000,
70555000,
66534000,
58476000,
59017000,
77508000,
58545000,
58981000,
68004000,
68049000,
57674000,
65495000,
58192000,
69019000,
66002000,
64052000,
59970000,
78045000,
57980000,
59034000,
66982000,
68018000,
59003000,
67012000,
58007000,
70008000,
66017000,
58507000,
58511000,
78018000,
59002000,
60026000,
78006000,
70006000,
59007000,
68018000,
59002000,
71047000,
67020000,
59002000,
60007000,
77017000,
60040000,
60980000,
69018000,
69037000,
63976000,
80019000,
59004000,
69506000,
67059000,
58966000,
58679000,
76885000,
60003000,
60485000,
68014000,
68007000,
59006000,
66507000,
59512000,
67015000,
86017000,
61035000,
59981000,
74507000,
59508000,
60016000,
66004000,
66012000,
59013000,
68004000,
59011000,
65508000,
66507000,
60017000,
59013000,
104019000,
60012000,
60017000,
67003000,
65014000,
60016000,
66999000,
60015000,
65514000,
65507000,
59011000,
60003000,
72017000,
59079000,
58968000,
71019000,
76019000,
60002000,
67013000,
59017000,
63002000,
67046000,
59474000,
59450000,
71018000,
61002000,
61011000,
68025000,
63004000,
60011000,
67059000,
71965000,
71019000,
67011000,
60000000,
63050000,
70984000,
60033000,
60980000,
66512000,
64514000,
61010000,
66540000,
60658000,
65018000,
63999000,
61062000,
73031000,
68004000,
60012000,
59513000,
66105000,
63512000,
59511000,
64507000,
61017000,
64004000,
64006000,
59525000,
60490000,
67015000,
59515000,
70190000,
63514000,
62033000,
60529000,
64160000,
60003000,
63529000,
63584000,
61045000,
60512000,
68004000,
61011000,
60056000,
66003000,
63008000,
61518000,
66535000,
66528000,
63011000,
64507000,
60007000,
61004000,
67017000,
61015000,
60003000,
65011000,
63014000,
60045000,
64020000,
61000000,
63016000,
64018000,
75999000,
69017000,
68013000,
60999000,
61017000,
64018000,
63004000,
61012000,
64512000,
60513000,
63081000,
63972000,
60013000,
60007000,
68008000,
61013000,
70564000,
66542000,
62976000,
61017000,
64041000,
61019000,
64036000,
63982000,
59506000,
60508000,
67011000,
60012000,
60009000,
64011000,
60999000,
61012000,
75025000,
60998000,
62016000,
63269000,
57018000,
60005000,
66041000,
58981000,
58507000,
63513000,
61010000,
60003000,
63006000,
60022000,
60998000,
64017000,
67016000,
59003000,
66020000,
59994000,
58019000,
62508000,
62506000,
60011000,
64012000,
59008000,
61011000,
63008000,
59012000,
59011000,
66004000,
62056000,
59037000,
63020000,
63984000,
59999000,
64048000,
59508000,
61543000,
62988000,
60003000,
60010000,
66013000,
60007000,
60016000,
64004000,
63011000,
60016000,
82006000,
61017000,
64022000,
63997000,
61056000,
61478000,
67505000,
60011000,
61004000,
65016000,
64013000,
62008000,
64011000,
61009000,
65008000,
65019000,
78025000,
61033000,
69987000,
62008000,
61007000,
64012000,
64012000,
62008000,
65012000,
61998000,
65017000,
65008000,
62008000,
62019000,
67009000,
63007000,
65024000,
63512000,
63540000,
62019000,
63998000,
62019000,
64017000,
64004000,
62018000,
62009000,
66038000,
62011000,
62481000,
64507000,
71018000,
62003000,
65006000,
62012000,
65009000,
64012000,
62012000,
62004000,
67018000,
62006000,
62014000,
64016000,
65004000,
62012000,
64016000,
57998000,
67022000,
82513000,
62037000,
60611000,
67486000,
61003000,
62022000,
63512000,
64506000,
58011000,
64004000,
61010000,
64017000,
63035000,
58978000,
60513000,
71502000,
61022000,
61999000,
63050000,
63535000,
59972000,
63507000,
60511000,
60508000,
63012000,
61997000,
61053000,
65985000,
60998000,
58021000,
63515000,
65520000,
61996000,
64010000,
61012000,
60008000,
63008000,
61657000,
62083000,
65469000,
62026000,
59001000,
64011000,
64006000,
61007000,
63016000,
62014000,
73003000,
66021000,
61510000,
61504000,
65021000,
61034000,
61075000,
64476000,
63508000,
61045000,
63162000,
57652000,
64037000,
63973000,
61515000,
64004000,
66008000,
59018000,
61101000,
62584000,
63515000,
60969000,
62013000,
58013000,
62008000,
61012000,
61003000,
61013000,
60507000,
59506000,
60006000,
60008000,
62008000,
61007000,
60013000,
59013000,
60999000,
60110000,
59972000,
59951000,
61016000,
60005000,
60009000,
61011000,
61004000,
60010000,
60004000,
61113000,
61012000,
81504000,
60546000,
59981000,
62003000,
60012000,
60008000,
60044000,
61012000,
59972000,
58011000,
59507000,
60541000,
59979000,
61003000,
60012000,
70010000,
62040000,
59973000,
57009000,
60013000,
59503000,
59507000,
59018000,
60003000,
58044000,
58475000,
58503000,
60015000,
57999000,
59016000,
57503000,
58512000,
58014000,
70003000,
65598000,
58066000,
57513000,
59007000,
57004000,
59018000,
56996000,
58012000,
58014000,
59012000,
57043000,
58003000,
57980000,
59006000,
59003000,
62016000,
59034000,
59011000,
58475000,
58510000,
58005000,
61010000,
59016000,
59034000,
59017000,
61018000,
59003000,
59014000,
60004000,
60011000,
59017000,
59998000,
66056000,
72976000,
60013000,
60014000,
59033000,
58972000,
60013000,
60008000,
60011000,
61034000,
